CNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C)n2)cc1	2004.06	3.431363764158987
Cc1ncc(-c2ccnc(Nc3ccccc3)n2)n1C(C)C	2003.715	4.550228353055094
COCCNS(=O)(=O)c1ccc(Nc2nccc(-c3c(C)nc(C)n3C)n2)cc1	2004.459	5.3400473176613925
COCCNS(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3CC(C)C)n2)cc1	2005.458	4.2405492482826
COCCN(C)S(=O)(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C)n2)cc1	2004.459	4.749736315569061
CNC(=O)c1ccc(Nc2nccc(-c3cnc(C)n3C(C)C)n2)cc1	2006.474	5.729974285699555
CNC(=O)c1ccc(Nc2ncc(F)c(-c3cnc(C)n3C(C)C)n2)cc1	2006.474	4.14921911265538
CSCCN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	2.477121254719662
O=C(CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21)NO	2005.458	4.178976947293169
O=C(N[C@H]1Cc2ccccc2N(C[C@H](O)CO)C1=O)c1cc2cc(Cl)sc2[nH]1	2005.458	4.209515014542631
O=C(N[C@@H]1Cc2ccccc2N(C[C@@H](O)CO)C1=O)c1cc2cc(Cl)sc2[nH]1	2005.458	4.029383777685209
CCC(O)CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	3.690196080028514
COCCN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	3.278753600952829
O=C(N[C@@H]1Cc2ccccc2N(C[C@H](O)CO)C1=O)c1cc2cc(Cl)sc2[nH]1	2005.458	4.089905111439397
CN(C)C(=O)CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	2.8450980400142565
O=C(NC1Cc2ccccc2N(C[C@@H](O)CO)C1=O)c1cc2cc(Cl)sc2[nH]1	2007.145	5.269979676645324
CNC(=O)CCN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	4.209515014542631
O=C(NC1Cc2ccccc2N(CC(CO)CO)C1=O)c1cc2cc(Cl)sc2[nH]1	2005.458	3.505149978319906
O=C(CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21)NCCO	2005.458	4.14921911265538
N#CCN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	2.7781512503836434
O=C(NC1Cc2ccccc2N(CCO)C1=O)c1cc2cc(Cl)sc2[nH]1	2005.458	4.139879086401236
O=C(NC1Cc2ccccc2N(CCCO)C1=O)c1cc2cc(Cl)sc2[nH]1	2003.699	3.643452676486187
CNC(=O)CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	3.7323937598229686
COC(=O)CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	2.602059991327962
O=C(CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21)NC(CO)CO	2005.458	4.230448921378274
NC(=O)CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21	2005.458	3.716003343634799
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C(C)C)[C@@H](C)C(N)=O	2007.97	3.0
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CN(C)[C@H](C)C(N)=O	2007.97	4.190331698170291
C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1	1996.757	3.6232492903979
COCCN(Cc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OC)[C@@H](C)C(N)=O	2005.63	5.220108088040055
COc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1OC	1997.699	3.832508912706236
Fc1ccc(Nc2ncnc3ccccc23)cc1Cl	2004.918	3.89209460269048
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC	1994.203	3.857332496431268
COc1cc2ncnc(Nc3ccc(Cl)c(O)c3)c2cc1OC	1997.699	3.1461280356782377
c1ccc(Nc2ncnc3ccccc23)cc1	1982.244	5.119915410257991
COC[C@@H](C(N)=O)N(C)Cc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OC	2007.97	3.57978359661681
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@@H](C)C(N)=O	2007.97	4.630427875025023
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)CC(N)=O	2007.97	4.12057393120585
CNC(=O)[C@@H](C)N(C)Cc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OC	2005.63	5.810030786405839
COc1cc2ncnc(Nc3cc(O)c(C)cc3F)c2cc1OC	1997.638	3.3424226808222057
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@H](C)C(N)=O	2005.63	4.620136054973757
COc1cc2ncnc(Nc3ccccc3)c2cc1OC	1993.803	5.070037866607755
CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1997.597	2.903089986991944
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN(C)C	1998.477	6.109983294819892
COc1cc2ncnc(Nc3ccc(C)c(O)c3)c2cc1OC	1997.699	3.643452676486187
C=CC(=O)Nc1ccc2ncnc(Nc3cccc(C)c3)c2c1	1997.811	4.220108088040055
CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CC[C@@H](c2ccccc2)c2ccc(S(C)(=O)=O)cc2)CC1	2003.389	5.599992177584098
CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CC[C@H](c2ccc(S(C)(=O)=O)cc2)c2cc(F)cc(F)c2)CC1	2017.359	5.210050849875137
CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	2001.893	4.8401060944567575
CN(C(=O)Cc1ccc(Cl)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1	2009.156	4.630427875025023
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(F)c(-c2cnc3ccccn23)n1	2010.326	4.161368002234974
COc1cc(N2CCNCC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2010.326	4.170261715394957
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(C#N)c(-c2cnc3ccccn23)n1	2009.003	2.9542425094393248
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3cc(CO)ccn23)n1	2010.326	4.359835482339888
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3c(CO)cccn23)n1	2010.326	2.6989700043360183
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2010.326	3.278753600952829
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(C(F)(F)F)c(-c2cnc3ccccn23)n1	2010.326	3.949390006644912
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccc(F)cn23)n1	2010.326	3.1139433523068365
COc1cc(N2CCN(CCO)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2010.326	4.82020145948564
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(C)c(-c2cnc3ccccn23)n1	2008.754	3.6989700043360174
COc1cc(N2CCN(CC(=O)N(C)C)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2010.326	3.6989700043360174
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3c(F)cccn23)n1	2010.326	3.447158031342219
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(OC)c(-c2cnc3ccccn23)n1	2010.326	3.1139433523068365
COc1cc(N2CCN(C(=O)[C@H](C)O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2010.326	3.176091259055681
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3c(N)cccn23)n1	2010.326	2.9542425094393248
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4cc(F)ccc4c3C2)CC1	2009.0	5.729974285699555
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(Br)cccc4c3C2)CC1	2009.0	5.150142161848558
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4ccc(Cl)cc4c3C2)CC1	2009.022	5.109915863023793
CS(=O)(=O)c1ccc2c3c([nH]c2c1)CCN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)C3	2009.0	5.959994838328416
CC(C)c1ccc2[nH]c3c(c2c1)CN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)CC3	2009.0	4.920123326290724
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(Cl)cccc4c3C2)CC1	2009.0	5.330007700872759
CS(=O)(=O)c1ccc2[nH]c3c(c2c1)CN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)CC3	2009.0	5.279894980011638
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4ccc(C(F)(F)F)cc4c3C2)CC1	2009.0	4.869818207979328
COc1ccc2[nH]c3c(c2c1)CN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)CC3	2009.022	5.909983694939844
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4ccccc4c3C2)CC1	2009.0	5.959994838328416
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(OC(F)(F)F)cccc4c3C2)CC1	2009.022	5.089905111439397
Cc1cccc2c3c([nH]c12)CCN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)C3	2009.0	5.710032699065753
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)CC1	2009.0	5.719993826367603
CCOc1cccc2c3c([nH]c12)CCN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)C3	2009.0	5.48000694295715
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(C(F)(F)F)cccc4c3C2)CC1	2009.0	5.159867847092566
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(F)cccc4c3C2)CC1	2009.022	5.679972694277418
CS(=O)(=O)NCC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2009.482	4.459392487759231
NC1(C(=O)NCc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1	2006.34	5.1801258751640535
C[C@@H](NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2009.29	4.889861721258188
CC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccccc1	2009.29	4.989894563718773
CC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2009.29	5.260071387985074
NC1(C(=O)NC(CCO)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1	2009.29	4.309630167425898
CC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(F)cc1	2009.29	4.980003371583746
CN(C)C(=O)CC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2009.29	5.599992177584098
COCCC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2009.29	4.720159303405956
NC1(C(=O)NC(CS(N)(=O)=O)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1	2009.482	3.716003343634799
NC(=O)C(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2009.29	5.660011221289331
C[C@H](NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2009.482	5.0398105541483496
NC1(C(=O)NC(CO)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1	2009.482	4.670245853074124
CS(=O)(=O)NCCC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(Cl)cc1	2009.29	4.929929560084587
NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(N)=O	2003.274	4.829946695941636
COc1ccc(-c2cc(N)c(C(N)=O)s2)cc1	2001.625	4.489958479424835
NC(=O)c1cc(-c2ccccc2)sc1N	1981.323	4.8401060944567575
NC(=O)c1sc(-c2ccccc2)cc1N	2001.625	4.589949601325707
CN(CCO)Cc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1	2004.577	5.880012838366771
CN(C)CCOc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1	2001.625	5.260071387985074
COCCOCCOc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1	2006.814	4.320146286111053
NC(=O)Nc1cc(-c2ccccc2)sc1C(N)=O	2001.625	4.230448921378274
NC(=O)c1sc(-c2ccc(Cl)cc2)cc1N	2001.625	3.740362689494243
CNC(=O)c1cc(-c2ccccc2)sc1NC(N)=O	2003.274	4.079181246047624
CS(=O)(=O)c1ccc2c(c1)cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1	2002.655	6.040008636013541
O=C(O)c1cc2cc(F)ccc2n1Cc1ccc(Cl)c(Cl)c1	2003.501	5.319938439980308
O=C(O)c1cc2c(F)cccc2n1Cc1ccc(Cl)c(Cl)c1	1999.134	5.719993826367603
O=C(O)c1cc2cc(Cl)ccc2n1Cc1ccc(Cl)c(Cl)c1	1999.134	4.910090545594068
O=C(O)c1c(Cl)c2ccccc2n1Cc1ccc(Cl)c(Cl)c1	2004.822	5.880012838366771
O=C(O)c1cc2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)c(Cl)c1	1999.134	5.739967696759509
O=C(O)c1cc2ccccc2n1Cc1cccc(Cl)c1	1999.134	6.080012847107927
O=C(O)c1cc2cc(C(F)(F)F)ccc2n1Cc1ccc(Cl)c(Cl)c1	1999.134	4.710117365111816
Nc1ccc2c(c1)cc(C(=O)O)n2Cc1ccc(Cl)c(Cl)c1	1999.134	5.539953841656396
O=C(O)c1cc2c(Cl)cccc2n1Cc1ccc(Cl)c(Cl)c1	1999.134	4.82020145948564
O=C(O)c1cc2ccc(F)cc2n1Cc1ccc(Cl)c(Cl)c1	1999.134	5.260071387985074
COc1cnccc1COc1cnc(N2CCN(C(=O)OC(C)(C)C)CC2)nc1	2011.208	4.049218022670181
C[C@@H]1CN(C(=O)OCC(F)(F)F)CCN1c1ncc(OCc2ccncc2C#N)cn1	2011.208	4.359835482339888
C[C@@H]1CN(C(=O)OC(C)(C)C#N)CCN1c1ncc(OCc2ccncc2C#N)cn1	2011.208	3.949390006644912
Cc1cc(COc2cnc(N3CCN(C(=O)OC(C)(C)C)CC3)nc2)ccn1	2011.208	4.82020145948564
CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccncc3S(C)(=O)=O)cn2)CC1	2011.208	3.838849090737255
Cc1cnccc1COc1cnc(N2CCN(C(=O)OC(C)(C)C)CC2)nc1	2011.208	3.5682017240669945
CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccncc3)cn2)CC1	2011.208	4.350248018334162
CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccncc3C#N)cn2)CC1	2011.208	4.510545010206612
C[C@@H]1CN(C(=O)OC(C)(C)C)CCN1c1ncc(OCc2ccncc2C#N)cn1	2011.208	4.3802112417116055
CC(=O)Nc1ccc(Br)cc1	1976.284	5.920018916028914
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	1976.915	4.949877704036874
NC(=O)c1ccc(I)c([N+](=O)[O-])c1	1994.899	5.620031895126297
O=C(CCCCCCC(=O)Nc1ccccc1)NO	2000.284	6.090011024007147
O=[N+]([O-])c1ccc(CCl)cc1	1976.055	5.700011062322112
COc1cc(S(N)(=O)=O)c(OC)cc1N	1989.395	4.9698816437465
COc1ccc(Br)c(C=O)c1O	1986.805	5.669967369908504
CC(C)(O)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	1977.586	5.660011221289331
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1	1975.748	5.119915410257991
CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccc(S(C)(=O)=O)cc3)cn2)C(C)(C)C1	2011.208	3.2304489213782737
C[C@@H]1CN(c2ncc(OCc3ccc(S(C)(=O)=O)cc3)cn2)CCN1C(=O)OC(C)(C)C	2011.208	3.518513939877887
CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccc(S(C)(=O)=O)cc3)cn2)CC1	2011.208	3.505149978319906
C[C@H]1CN(c2ncc(OCc3ccc(S(C)(=O)=O)cc3)cn2)CCN1C(=O)OC(C)(C)C	2011.208	3.3424226808222057
C[C@@H]1CN(C(=O)OC(C)(C)C)C[C@H](C)N1c1ncc(OCc2ccc(S(C)(=O)=O)cc2)cn1	2011.208	3.612783856719735
C[C@@H]1CN(C(=O)OC(C)(C)C)CCN1c1ncc(OCc2ccc(S(C)(=O)=O)cc2)cn1	2011.208	3.2304489213782737
C[C@@H]1CN(c2ncc(OCc3ccc(S(C)(=O)=O)cc3)cn2)[C@@H](C)CN1C(=O)OC(C)(C)C	2011.208	2.9542425094393248
C[C@H]1CN(C(=O)OC(C)(C)C)CCN1c1ncc(OCc2ccc(S(C)(=O)=O)cc2)cn1	2011.208	3.3617278360175926
C[C@@H]1CN(C(=O)OC(C)(C)C)CCN1c1ncc(OCc2ccc(S(C)(=O)=O)cc2F)cn1	2011.208	3.3424226808222057
Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1	2008.678	5.290034611362517
CN(c1ccc(Cl)c(CO)c1)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1	2008.678	3.491361693834272
Cc1ccccc1N(C)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1	2008.678	4.489958479424835
COc1ccc(C)c(N(C)c2ccnc(Nc3cc(N4CCOCC4)cc(N4CCOCC4)c3)n2)c1	2008.678	4.060697840353611
Cc1ccc(C)c(N(C)c2ccnc(Nc3cc(N4CCOCC4)cc(N4CCOCC4)c3)n2)c1	2008.754	3.770852011642144
CN(c1cccc(CO)c1)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1	2008.754	5.529943401658668
CCN(c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1)c1cc(CO)ccc1C	2008.754	4.859738566197146
Cc1ccc(CO)cc1N(c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1)C(C)C	2008.678	4.510545010206612
COCCN(c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1)c1cc(CO)ccc1C	2008.678	5.48000694295715
COc1cc(CO)cc(N(C)c2ccnc(Nc3cc(N4CCOCC4)cc(N4CCOCC4)c3)n2)c1	2008.678	5.290034611362517
CCn1cc(NC(=O)Cc2ccc(Oc3ccnc4cc(F)ccc34)cc2OC)cn1	2007.685	3.301029995663981
CCn1cc(NC(=O)Cc2ccc(Oc3ccnc4ccc(F)cc34)cc2OC)cn1	2007.685	4.30102999566398
COc1ccc2c(Oc3ccc(CC(=O)Nc4cnn(C)c4C)c(OC)c3)ccnc2c1	2007.685	4.029383777685209
COc1ccc2c(Oc3ccc(CC(=O)Nc4cnn(C)c4)c(OC)c3)ccnc2c1	2007.685	3.0413926851582245
COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1CC(=O)Nc1cn(C)nc1C	2007.685	3.949390006644912
COc1ccc2c(Oc3ccc(CC(=O)Nc4cn(C)nc4C)c(OC)c3)ccnc2c1	2007.685	4.029383777685209
c1ccc(Nc2ccnc(Nc3ccccc3)n2)cc1	1989.989	4.178976947293169
Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1	2003.6	3.1139433523068365
CN(C)CC(O)COc1ccc(Nc2nccc(N(CC#N)c3cc(Cl)ccc3Cl)n2)cc1	2000.189	5.759969857554307
CN(C)CC(O)COc1ccc(Nc2nccc(Nc3ccccc3C#N)n2)cc1	2000.189	6.040008636013541
CN(C)CC(O)COc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1	2007.027	4.589949601325707
C[C@@H](Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12)C(=O)N(C)C	2007.759	3.792391689498253
C[C@H](Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12)C(=O)N(C)C	2005.956	3.462397997898956
C[C@H](COc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12)N(C)C(=O)CO	2007.797	4.14921911265538
C[C@H](CN(C)C(=O)CO)Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12	2005.438	4.1003705451175625
C[C@H](Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12)C(=O)N(C)CCO	2005.956	3.690196080028514
C[C@@H](CN(C)C(=O)CO)Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12	2005.438	3.949390006644912
CNC(=O)[C@@H](C)Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12	2007.759	3.204119982655925
COc1cc2ncnc(Nc3ccc(OCc4ccccn4)c(C)c3)c2cc1OC	1996.393	2.9542425094393248
C[C@@H](Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12)C(=O)N(C)CCO	2007.759	3.7481880270062
CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)CC1	2010.499	3.662757831681574
C[C@@H]1COCCN1c1cc(C2(S(C)(=O)=O)CC2)nc(-c2cccc3[nH]ccc23)n1	2010.499	4.14921911265538
CC(C)S(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)CC1	2011.17	3.176091259055681
COc1cc(-c2nc(N3CCOCC3)cc(C3(S(C)(=O)=O)CC3)n2)c2cc[nH]c2c1	2010.499	3.491361693834272
C[C@H]1COCCN1c1cc(C2(S(C)(=O)=O)CC2)nc(-c2cccc3[nH]ccc23)n1	2010.499	4.949877704036874
COC[C@H](C)Oc1cc(Oc2cccc(F)c2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1	2007.836	6.140004950619449
CC(C)Oc1cc(Oc2ccccc2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1	2005.458	5.159867847092566
COC[C@H](C)Oc1cc(Oc2ccccc2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1	2007.836	5.639984248041588
COC[C@H](C)Oc1cc(Oc2ccc(OC)cc2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1	2007.836	6.180011119057717
COC[C@H](C)Oc1cc(Oc2cc(F)cc(F)c2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1	2007.836	5.920018916028914
N#Cc1ccc(C[C@@H](C(=O)O)N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	2012.929	4.729974285699555
O=C(O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	4.859738566197146
O=C(O)[C@H](Cc1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	4.130333768495006
Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2007.107	4.089905111439397
Cc1cc(OC2CCN(CC3CCN([C@@](C)(Cc4ccc(F)cc4)C(=O)O)CC3)CC2)ccc1Cl	2017.359	5.310055737750891
N#Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	5.459995256047391
COc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	5.419955748489758
O=C(O)[C@H](Cc1cccc(F)c1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	5.620031895126297
NS(=O)(=O)c1ccc(Nc2nccc(-c3cnc4ccccn34)n2)cc1	2008.697	3.812913356642855
COc1cc(C(CO)CO)ccc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1	2010.326	3.832508912706236
CC(C)Oc1cc(O[C@@H](C)Cc2ccccc2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1	2007.375	3.959041392321093
COC[C@H](C)Oc1cc(O[C@@H](C)Cc2cc(F)cc(F)c2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1	2007.26	5.810030786405839
CC(C)Oc1cc(O[C@H](C)Cc2ccccc2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1	2003.008	3.929418925714293
