CN1CCN(c2ccc3ncc(C(N)=O)c(Nc4cccc(Cl)c4Cl)c3c2)CC1	2010.649	4.568817356522293
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(Cl)c(Cl)c3)c2cc1N1CCN(C)CC1	2010.649	4.607068383271171
CCOc1cc2ncc(C(N)=O)c(Nc3cc(F)ccc3F)c2cc1N1CCN(C)CC1	2010.649	4.53945764262271
COCCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3F)c2cc1N1CCN(C)CC1	2010.649	4.123417809707808
COCCOc1cc2ncc(C(N)=O)c(Nc3cc(C)ccc3F)c2cc1N1CCN(C)CC1	2007.816	4.4388794462666645
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1	2009.156	4.557239652230542
CN1CCN(c2cc3c(Nc4ccc(F)cc4F)c(C(N)=O)cnc3cc2F)CC1	2010.649	4.337944122103693
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1	2009.156	4.569853840860524
COCCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1	2007.816	4.018003328965378
CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C(C)C)CC1	2010.649	4.6005595734304086
CC(C)Oc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1	2010.649	4.601262561157074
CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C(C)=O)CC1	2010.649	4.514369821661595
C[C@@H](C(N)=O)c1ccc(OS(=O)(=O)C(F)(F)F)cc1	2005.745	4.472666836174998
CC(C)(C)NCC(O)c1ccc(O)c(CO)c1	1975.384	3.1692653243148663
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC	1976.303	3.4307561839036995
Cc1cccc(C)c1OCC(C)N	1976.342	3.6251406131469297
CC(=O)NCc1cccc(C(=O)O)c1	2004.079	4.4312928759768
CCN(CC)CCNC(=O)c1ccc(NS(C)(=O)=O)cc1	1985.751	2.778819271990417
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1	1981.384	4.337944122103693
Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1	1978.89	4.612840692292311
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1	1976.036	4.596028528070808
CC(=O)Nc1ccc(O)cc1	1974.904	3.319263998899469
COc1ccc(OC)c(C(O)CN)c1	1990.836	3.1350593387750902
COCCCCC(=NOCCN)c1ccc(C(F)(F)F)cc1	1978.296	4.308918162853243
CCOc1ccc(NC(C)=O)cc1	1976.036	3.581850881355413
CC(C)CCOc1ccc(N)cc1	1976.131	4.545844719903276
C#CCN(C)[C@H](C)Cc1ccccc1	1982.151	4.302848136796795
O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl	1974.674	4.048300623720694
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1	1976.093	4.574710978503383
CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	1981.805	3.849721979230767
COc1cc(C(=O)OCCCCNC(=N)N)cc(OC)c1O	2002.118	3.66714496196793
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1	1980.637	3.5076572927632825
CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2O[C@@H](C)C(=O)O)c(C)c1	2004.806	4.572853584511548
CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2CCC(=O)O)c(C)c1	2006.282	4.589447225522855
CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c(Cl)c1	2004.806	4.5916795958055925
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(F)c1	2004.806	4.565597410868269
CCS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c(C)c1	2004.806	4.571820206306537
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1	2004.806	4.58822746525778
N#Cc1cccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)c1	2006.896	4.601262561157074
CCN(CC)S(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)cc1	2006.896	4.602967762432892
O=C(O)COc1ccc([N+](=O)[O-])cc1-c1ccccc1	2006.723	4.611052849146247
CCc1ccc(OCC(=O)O)c(-c2ccc(S(C)(=O)=O)cc2)c1	2006.723	4.557239652230542
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(C(F)(F)F)c1	2006.896	4.599856091164322
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O	1976.877	4.613039144366787
N#Cc1cccc(-c2cc(Cl)ccc2OCC(=O)O)c1	2004.806	4.607667066186679
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(C)c1	2006.896	4.612245099660053
CC[C@H](N)C(=O)N[C@H](C#N)Cc1ccc(-c2ccccc2)cc1	2004.978	4.5324919604901055
CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)cc1	2006.896	4.545844719903276
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)cc1	2004.806	4.587617026740502
COCCC(=O)NC(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2010.652	4.601262561157074
COCCC(=O)Nc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2008.142	4.597238815661811
CC(=O)N[C@H](C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2008.773	4.590564033598729
CC(=O)NC(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2008.773	4.602165676967792
CC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2008.142	4.596028528070808
COCCNC(=O)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2008.142	4.598044861045503
COCCC(=O)N[C@H](C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2008.773	4.596835549198034
COCCC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2008.142	4.588837531367194
CC(=O)N[C@@H](C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	2010.652	4.600258141627071
N#Cc1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2	2010.46	4.35939751661352
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(F)cc54)CC3)nc2N1	2010.46	4.4312928759768
CS(=O)(=O)c1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2	2010.46	4.4599131733309525
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(OC(F)(F)F)cc54)CC3)nc2N1	2010.46	4.594210345751749
CC(O)c1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2	2010.46	4.497807667659592
CC(=O)c1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2	2010.46	4.4898715616246285
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Br)cc54)CC3)nc2N1	2010.46	4.588837531367194
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc([N+](=O)[O-])cc54)CC3)nc2N1	2010.46	4.332311042427949
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(O)cc54)CC3)nc2N1	2010.46	4.472666836174998
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Cl)cc54)CC3)nc2N1	2010.46	4.541164856012179
CCS(=O)(=O)c1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2	2010.46	4.257171777528256
COc1ccc2c(c1)N(CCN1CCC(NCc3ccc4c(n3)NC(=O)CO4)CC1)C(=O)CO2	2010.46	4.497807667659592
Cc1ccccc1S(=O)(=O)NC(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2004.902	4.505239347363042
Cc1ccc(S(=O)(=O)NC(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(C)c4Cl)CC3)CC2)cc1	2004.902	4.419442836059304
COc1ccc(S(=O)(=O)NC(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	2004.902	4.602466534413777
O=C(NS(=O)(=O)c1ccc(F)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2004.902	4.402441819416474
O=C(NS(=O)(=O)c1ccccc1Cl)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2017.359	4.584252937732703
O=C(NS(=O)(=O)c1ccccc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2004.902	4.411099882159589
COc1ccccc1S(=O)(=O)NC(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2004.902	4.573782712746459
CN(C)c1ccc(S(=O)(=O)NC(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	2004.902	4.613435930405124
O=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2004.902	4.221270855794487
CN(C)c1ccccc1S(=O)(=O)NC(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2017.359	4.5976419195673
Cc1ccc(S(=O)(=O)N(C)C(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	2004.902	4.598044861045503
CC(C)C[C@H](CO)Nc1nc(S[C@@H](C)c2ccccc2F)nc2nc(N)sc12	2008.678	4.614030814420288
C[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12	2003.121	4.568817356522293
CC[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12	2000.15	4.600258141627071
CC[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12	2000.15	4.602165676967792
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12	2002.814	4.595523808936286
CC(C)C[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12	2000.15	4.610754564281992
CC(C)C[C@H](CO)Nc1nc(SCc2cccc(C#N)c2)nc2nc(N)sc12	2004.423	4.606569206901798
CC(CO)(CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12	2000.15	4.478586033878639
CC[C@@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12	2003.079	4.581389657322688
Nc1ccc(S(=O)(=O)Nc2ccnn2-c2ccccc2)cc1	1974.962	4.609261803891345
Cc1ncc(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1	2009.501	4.557239652230542
Cc1nc(C)c(-c2ccc([C@H]3CC[C@H](CC(=O)NC(C)(C)C(=O)O)CC3)cc2)nc1C(N)=O	2009.501	4.53431844501614
Cc1nc(C(F)F)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1	2009.501	4.559754322457609
Cc1nc(C)c(-c2ccc([C@H]3CC[C@H](CCO)CC3)cc2)nc1C(N)=O	2009.501	4.584967478670572
Cc1nc(C)c(-c2ccc([C@H]3CC[C@H](CC(N)=O)CC3)cc2)nc1C(N)=O	2009.501	4.478586033878639
NC(=O)c1cncc(-c2ccc([C@H]3CC[C@H](CC(=O)O)CC3)cc2)n1	2009.501	4.579852378003801
NC(=O)c1cncc(-c2ccc([C@H]3CC[C@H](CCO)CC3)cc2)n1	2009.501	4.58700621536042
Cc1ncc(C(N)=S)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1	2009.923	4.58700621536042
Cc1nc(C)c(-c2ccc([C@H]3CC[C@H](CC(=O)NS(C)(=O)=O)CC3)cc2)nc1C(N)=O	2009.501	4.500365071621965
O=C(O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	4.495243706609487
O=C(O)[C@@H](Cc1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	4.243195508954456
Cc1cc(OC2CCN(CC3CCN([C@@](C)(Cc4ccc(F)cc4)C(=O)O)CC3)CC2)ccc1Cl	2017.359	4.379398183320189
N#Cc1ccc(C[C@@H](C(=O)O)N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	2012.929	4.5621582953948
Cc1c(OC2CCN(CC3CCN([C@@H](Cc4ccc(F)cc4)C(=O)O)CC3)CC2)ccc(C#N)c1Cl	2008.658	4.554508271185863
N#Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	4.5208098373700185
Cc1c(OC2CCN(CC3CCN([C@@](C)(Cc4ccc(F)cc4)C(=O)O)CC3)CC2)ccc(Cl)c1Cl	2007.068	4.582822322324184
Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2007.107	4.528721013824685
Cc1c(Cl)ccc(OC2CCN(CC3CCN([C@@H](Cc4ccc(F)cc4)C(=O)O)CC3)CC2)c1Cl	2007.068	4.57738780497564
O=C(O)[C@H](Cc1ccccc1F)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2012.929	4.495243706609487
Cc1cc(F)ccc1OC1CCN(CC2CCN([C@@](C)(Cc3ccc(F)cc3)C(=O)O)CC2)CC1	2017.359	3.9972828493789696
Cc1ccc2c(c1)c(-c1ccnc3c(F)cccc13)c(C)n2CC(=O)O	2003.945	4.606169686321175
Cc1ccc2c(c1)c(-c1ccnc3c(C#N)cccc13)c(C)n2CC(=O)O	2003.945	4.598044861045503
Cc1ccc2c(c1)c(-c1ccnc3c(C(F)(F)F)cccc13)c(C)n2CC(=O)O	2003.945	4.611351045063173
Cc1ccc2c(c1)c(-c1ccnc3c(C)cccc13)c(C)n2CC(=O)O	2003.945	4.610257225036649
Cc1ccc2c(c1)c(-c1ccnc3c(Cl)cccc13)c(C)n2CC(=O)O	2003.945	4.609560534289384
Cc1ccc2c(c1)c(-c1ccnc3c(S(C)(=O)=O)cccc13)c(C)n2CC(=O)O	2005.764	4.553245113123172
Cc1ccc2c(c1)c(-c1ccnc3cc(C(F)(F)F)ccc13)c(C)n2CC(=O)O	2003.945	4.611549792952131
COc1cc2ncc(C(N)=O)c(Nc3ccccc3C)c2cc1OC	2002.89	4.607068383271171
COc1cc2ncc(C(N)=O)c(Nc3cc(F)ccc3F)c2cc1OC	2002.89	4.559754322457609
COc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1OC	2002.89	4.603268378698495
COc1cc2ncc(C(N)=O)c(Nc3cc(C)ccc3F)c2cc1OC	2004.94	4.579031528378397
Cc1c(Cl)ccc(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)c4ccc(S(C)(=O)=O)cc34)CC2)c1Cl	2005.381	4.536034447153229
CNS(=O)(=O)c1ccc2c(C(=O)NC[C@@H](O)CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)c[nH]c(=O)c2c1	2003.638	4.526776118560079
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2ccc(F)cc12	2003.638	4.564452352709533
NC(=O)c1c(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)c4ccccc34)CC2)ccc(Cl)c1Cl	2003.638	4.379398183320189
CS(=O)(=O)c1ccc2c(C(=O)NC[C@@H](O)CN3CCC(Oc4ccc(C#N)c(Cl)c4)CC3)c[nH]c(=O)c2c1	2005.381	4.235988789957173
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2cc(S(=O)(=O)NCCO)ccc12	2010.34	4.484357565771344
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2cc(F)ccc12	2005.381	4.604369865817322
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2ccccc12	2005.381	4.596835549198034
CS(=O)(=O)c1ccc2c(C(=O)NC[C@@H](O)CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)c[nH]c(=O)c2c1	2010.34	4.514369821661595
N#Cc1ccc(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)c4ccccc34)CC2)cc1Cl	2003.638	4.398023007758481
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(Cl)cc3)sc12	2010.959	4.607068383271171
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)c(F)c3)sc12	2006.781	4.596028528070808
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)cc3)sc12	2006.781	4.588837531367194
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2F)n[nH]1	2007.337	3.986759351542163
C[C@H](Nc1ncc(Cl)c(Nc2cc(N(C)C)[nH]n2)n1)c1ncc(F)cn1	2008.888	4.505239347363042
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1	2008.888	4.526776118560079
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Cl)n[nH]1	2008.888	4.487174627750384
CC(C)Oc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Cl)n[nH]1	2008.888	4.497807667659592
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2C)n[nH]1	2012.008	4.2903224454635405
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1	2008.888	4.484357565771344
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2Cl)s1	2007.49	4.611152257665639
Cc1ncc(NC(=O)c2cc(NC(=O)c3cc(F)cc(C(F)(F)F)c3)ccc2Cl)s1	2007.49	4.611649152085801
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(Cl)c3)ccc2Cl)s1	2007.49	4.613138355637268
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2C)s1	2007.49	4.603268378698495
O=C(Nc1ccc(Cl)c(C(=O)Nc2cncs2)c1)c1cccc(C(F)(F)F)c1	2007.49	4.611152257665639
O=C(Nc1ccc(Cl)c(C(=O)Nc2cncs2)c1)c1cccc(Cl)c1	2007.49	4.613138355637268
Cc1cc(C)cc(C(=O)Nc2ccc(Cl)c(C(=O)Nc3cncs3)c2)c1	2007.49	4.611152257665639
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1	2008.582	4.5503971601408
COc1cc2nnc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1	2008.582	4.516557527631488
CCOc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1	2008.582	4.599152113662528
O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ncccn1	2009.923	4.5306621338130295
O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ncc(F)cn1	2009.923	4.566741159368309
CC[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12	2001.279	4.61353510231972
CC(C)C[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12	2007.471	4.613138355637268
CCC[C@H](CO)Nc1nc(S[C@@H](C)c2cccc(C#N)c2)nc2[nH]c(=O)sc12	2009.367	4.614427207250769
C[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12	2003.751	4.612245099660053
C[C@H](CO)Nc1nc(SCc2ccccc2F)nc2[nH]c(=O)sc12	2003.751	4.61373341664858
CC(C)C[C@H](CO)Nc1nc(S[C@@H](C)c2ccccc2)nc2[nH]c(=O)sc12	2009.367	4.614129927359564
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1	2008.888	4.326646051321076
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2Cl)n[nH]1	2008.888	4.53431844501614
Cc1cc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ncc(F)cn3)n2)n[nH]1	2012.008	3.849721979230767
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1	2008.888	4.528721013824685
COc1cc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ncc(F)cn3)n2)n[nH]1	2012.008	4.296604902619887
CC(C)C(NC(=O)c1ccccc1)C(=O)c1ccc([N+](=O)[O-])cc1	2014.888	4.572853584511548
CC(C)C(NC(=O)c1cc(Cl)ccc1C(F)(F)F)C(=O)c1ccc(C#N)cc1	2014.888	4.588837531367194
CC(C)(C)C(NC(=O)c1ccccc1)C(=O)c1ccc(Cl)cc1	2014.888	4.609162207257629
CC(C)C(NC(=O)c1cc(Cl)ccc1C(F)(F)F)C(=O)c1ccc([N+](=O)[O-])cc1	2014.888	4.603268378698495
CC(C)C(NC(=O)c1ccccc1)C(=O)c1ccc(F)cc1	2014.888	4.564452352709533
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(N)c(Cl)c1	2009.268	4.599152113662528
Cc1ccc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)cc1C(=O)Nc1cccnc1	2009.268	4.603268378698495
Cc1ccc(NC(=O)c2cccc(C(C)(C)C#N)c2)cc1C(=O)Nc1cnc(N)c(Cl)c1	2008.773	4.575638383382054
O=C(Nc1ccc(Cl)c(C(=O)Nc2cccnc2)c1)c1cccc(C(F)(F)F)c1	2011.151	4.612145799724517
O=C(Nc1ccc(Cl)c(C(=O)Nc2cccnc2)c1)c1cccc(Cl)c1	2006.493	4.598044861045503
COc1cncc(NC(=O)c2cc(NC(=O)c3cccc(C(C)(C)C#N)c3)ccc2C)c1	2008.773	4.589955020181611
O=C(O)Cc1cccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	2008.811	4.58210624638954
O=C(O)Cc1ccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	2017.359	4.59511985013459
O=C(O)COc1cccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	2017.359	4.58822746525778
O=C(O)c1ccccc1N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2004.883	4.419442836059304
O=C(O)Cc1ccccc1N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2017.359	4.609162207257629
O=C(O)COc1ccccc1N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2005.803	4.603769205072463
CC(=O)N(C)c1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1	2016.115	4.589955020181611
CC(=O)Nc1cc2c(ccn2-c2cc(NC3CC3)n3ncc(C#N)c3n2)cc1C	2016.115	4.594210345751749
CC(=O)Nc1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1	2016.115	4.601262561157074
N#Cc1cnn2c(NC3CC3)cc(-n3ccc4ccc(CO)cc43)nc12	2016.115	4.596028528070808
C[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1	2009.444	4.587617026740502
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)c2ccc(F)cc2)CC1	2006.416	4.605070180987758
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)c2ccccc2)CC1	2009.444	4.576462021851348
C[C@@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1	2009.444	4.610058220060867
CC[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1	2006.416	4.608265390895394
COc1cc2nnc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1OC	2008.582	4.569853840860524
