C1CC1[C@H]1CO1	0.15689695400394885
CC[C@H]1CN=CN1	1.071662144360851
[H]/N=c1\cc(C)[nH]o1	0.416388806226553
C=CC(=O)NC	1.0044199078718627
CC[CH][N]O	1.8528454420953335
C=CC(N)C=C	1.2747427243611498
C[C@H]1OCO[C@@H]1C	-0.8810704548864677
C=C/C=C/C#N	0.2561807931152061
C=C(C)S(N)(=O)=O	0.652413569204678
C=CCC(=C)C=O	0.6136026139157323
CC1=NN=C[C@@H]1O	1.1989259744943719
C[C@@H]1CCC=NN1	1.867286727784244
CC(C)(O)[C@H]1CN1	-0.884229486130917
CC#CCC(N)=O	-0.30432160768561906
CC(C)(CN)CN	-0.3995438351968699
C#CC(=O)N(C)N	-0.35712255848569696
CN1CCC(=O)N1	0.019704739959302074
C=C1C=NOC1=O	0.36764946702648144
CNCC=O	1.7016632325395555
N[C@@H]1CN2CC1C2	0.6546700200935701
Cc1cccn1O	0.5192829667600376
[CH2]/C=C/[N]NCC	-1.1798245525757964
CC[C@H]1C=NNC1	0.4470765383154868
C#C/C=C/CCC	0.6501571183157857
C#CC(C)(C)NC	-0.5322231474637322
COC[C@@H](C)CN	-0.07822522861861901
[CH2][N]N1CC=CC1	-0.6017218348416117
C=C[C@@H]1[C@@H](C)[C@H]1O	-0.8612136870642159
O=C1CCN=CN1	0.06709020862603848
C[C@@]1([C@H]2CN2)CO1	0.943495733871773
O=Cc1ccon1	0.15960469507061908
[CH2]/C=C/[N][N][CH]C	-1.733106310532166
CC(C)(C#N)C=O	0.4646768552488465
CC1(C)CCO1	1.5270139337392983
CC(=O)NC1CC1	1.4250223535613709
N[C@H]1C=CCNC1	-0.5746444241749052
C#CCOCC=C	-1.7182137346654776
Cc1cnoc1C	-0.5412489510193011
CCc1cnoc1	0.8257089974716001
C=CCCCCO	0.5874277836045829
O=CN1CC1	1.8483325403175492
N[C@@H](CO)C1CC1	0.06663891844826045
CCC1=CCC=C1	0.02512022209264358
CC#CCC(=O)O	-2.0801484572437885
CC1(C=O)COC1	-1.496178967198484
C=C(C=O)/C=C/C	-0.529515406397061
C#CCN1CCC1	-1.1798245525757964
C1C[C@H]2CC[C@@H]1O2	0.061674726492698
CC1=C(C)OCO1	-0.27182871488557103
C=C1CCOCO1	-0.8968656111087132
C#C[C@H]1O[C@@H]1C#C	0.017448289070409864
COc1cccs1	1.0152508721385458
CC1(C)C[C@@H]1O	1.157858568316533
C#Cc1nncs1	0.6185668058712948
C[C@H]1[C@@H](O)[C@@H]1CN	-0.3070293487522893
C=C/C=C(/C)CN	-1.184337454353581
C#C[CH][N]N(C)C	0.21511338693736828
O[N][CH]N1CCC1	1.5337832864059748
C=Cc1ccsn1	-0.5935986116416
CCCCO	1.2652656306278018
NCCCC(N)=O	0.8103651314271326
C=C[C@H](C)C(C)C	-0.09537425537420063
C#C/C(C)=C/C=O	-0.8869372271975873
NC[C@H]1CN1C=O	1.0035173275163056
CC#CC(=O)C#N	-0.8418082094197431
Cc1occc1N	0.8708380152494443
C[C@@H](N)[C@@H](N)CO	0.36313656524869703
NCc1cc[nH]c1	0.6623419531158039
CNC1(CN)CC1	-0.5055970269748038
CCCS(N)(=O)=O	-0.593147321463822
C=C1CN[C@H]2C[C@@H]12	1.0554156979608265
CCNNC(C)=O	0.10815761480387732
CNC(=O)[C@@H](C)O	-0.25106936670776314
C=C[C@](C)(O)CN	0.8550428590271988
C[C@H]1N[C@]1(C)CO	-0.8499314326197548
COCCCOC	-0.4685912323969713
CC1=NOC[C@H]1C	-0.8215001514197132
COc1ccoc1	-0.04528104564079296
C/C=N/N(C)C=O	0.09777794071497335
CCC1CC=CC1	0.16547146738173965
CC(C)/C=C/CO	-0.7565143658196182
N[C@H]1C=CC=CC1	-1.1698961686646705
CC[C@H]1C[C@@H]1NC	0.7548564395603845
CC[C@@H](O)C(C)=O	0.7295841896047921
O=CCCCC=O	0.03369473547043439
O=C1CCOC1	2.0441924774733935
CC(C)=C(C)CN	-1.185691324886916
C=Cc1ccsc1	0.534626832804505
NCC1=COCC1	-0.13102617941869693
CN1CC(O)C1	0.5138674846266961
Cn1cc(O)cn1	-1.1477829499535266
Cc1cc(N)no1	0.3392181858264398
NCC[C@H]1C[C@@H]1N	-0.06017362150748134
C/N=C(\N)C(C)=O	1.0703082738275158
C=CCCC(C)C	0.630751640671313
C[C@H]1[C@@H]2C=NO[C@H]12	-0.9975033207533055
CC(/C=C/N)=N/O	0.29454045822637365
C/C=C/C=C/CN	-1.7340088908877231
O[C@]12CCC[C@H]1C2	-1.721372765909927
c1scc2c1CN2	-2.9768620404895527
C=C(C)[C@@H](C)CO	-0.015495893907416196
N#C[C@H]1N[C@@H]1CO	1.137099220138725
[H]/N=C(\N)C#CC=C	1.4349507374724968
CCO/C=C/C#N	-1.5376976635541009
C[C@]1(N)C[C@@]1(C)N	0.36494172595981017
CC[C@H]1CCOC1	-0.5525312054637621
C[C@H]1N[C@@H]1C1CC1	0.3766752705820503
C#CC(C)(O)C#C	0.6266900290713066
CC1=NOCOC1	-0.8977681914642702
C=COC(=C)C=O	-0.5353821787081816
COCCOC	-0.721765022130678
C#C[C@H]1OC[C@@H]1N	-0.34584030404123595
CN[C@H]1C[C@]1(C)N	-0.4961199332414569
C=CCNC1CC1	-1.1798245525757964
C=CCCC#N	0.9421418633384379
NC1=CC(=O)OC1	-1.4776760699095681
O=COC1CNC1	0.43759944458213995
CNC(=O)[C@H]1CO1	0.6411313147602169
C#CCNCC=C	-1.8256207969767466
[CH2][N]NCCC=O	0.8600070509827612
C1C[C@H]([C@@H]2CN2)O1	1.3555236661834904
[CH]1O[N][C]2CN[C]12	0.7810312698715339
C1CO[C@@H]2C[C@@H]2O1	0.7110812923158754
CC1=CC[C@@H](N)C1	0.8442118947605158
C[C@]12CCO[C@H]1C2	0.6844551718269479
C=C1C=COCC1	0.395178167870966
C/C=C/C#CCO	-1.4379625342650655
COC(=O)N1CC1	1.050451506005264
O=CN1C=NCC1	0.674075497738043
C#CCCCCN	-0.04889136706302029
CC[C@@](C)(O)C#N	0.39969106964875045
C=C(C)CC1CC1	-1.1680910079535565
C=CC[C@H]1O[C@@H]1C	0.02105861049263822
CO[N][CH][C@@H](C)O	-0.07777393844084099
CC[C@H]1[C@@H](C)N1C	0.9529728276051209
C1[C@@H]2N[C@H]1[C@@H]1N[C@@H]12	-0.2122584114188165
C1C[C@@]2(CN1)CN2	0.7986315868048935
NCC1=CC=CC1	-1.1468803695979704
[CH2][N]O[C@H](C)C=O	-0.15404197848539808
C=CC[C@H](C)OC	-0.7195085712417857
C#CC/C=C/C=O	0.5517758595600856
C[C@@H](O)CC=O	1.2864762689833888
C=C/C(C)=C/CC	-2.0648045911993207
CC(=O)[C@H]1CN1C	0.10093697195942163
C=C(C)CN	2.8274968390434347
CC1(C)CC(=O)O1	-0.7989356425307911
C/C=C(\C)OCC	-0.0285833090629904
C#C[C@H](C)NC	0.7778722386270847
CC[C@H]1O[C@@H]1C=O	0.6682087254269234
C/C(=C\N)C(N)=O	-1.0318013742644678
Cc1oncc1N	-0.8481262719086416
C[C@@H](CO)CCN	1.0396205417385809
C[C@@H](O)[C@H]1CN1	1.0775289166719706
C[C@@H](CN)N(C)C	-1.7574759801322022
CO[C@H]1CC[C@@H]1O	-0.7186059908862286
CC1=C[C@H](C)C=C1	0.04272053902600323
CCCN	1.6010255228949632
C[C@H]1C=NN[C@@H]1C	1.361390438494611
CC[CH][N]NCC	-1.8256207969767466
C=C1CC=CCO1	0.26791433773744516
C#CC[CH][N][N][CH2]	-1.1450752088868563
CC1=C[C@H]2C[C@@H]1O2	-0.3535122370634686
C#C[C@H]1CN1	0.3459875384931165
CCS(C)(=O)=O	1.1343914790720537
C=CC#CC=O	0.28822239573747505
NC[C@@]1(CO)CN1	-0.16893455435208646
CNC	2.9720902120036476
C[C@H]1[C@@H](N)C1(C)C	1.3663546304501735
CC1=CCC[C@H]1C	-0.9984059011088626
CO[C@H]1CNC1=O	-0.19601196501879298
C=CC1CC1	1.007578939116312
OC1([C@H]2CO2)CC1	0.07927504342605662
[CH2][N]OCCC=C	1.58748681756161
C[C@H]1CCOC1	1.4349507374724968
CC#CC(=O)O	-0.10981554106310995
C=C1CNN=CO1	-0.8381978879975157
C=C1C=CC=C1C	0.47325136862663625
CCCOC(N)=O	-0.22534582657439173
O[C@H]1CC=NNC1	0.2778427216485711
C1=C[C@@H]2OC[C@@H]2O1	0.4827284623599842
C#C[C@H]1CNC1=O	0.9683166936495873
C1=CCNN=C1	0.8758022072050067
O=C1C=CNC1=O	0.5540323104489778
C[C@H]1[C@@H](N)CN1C	-0.08409200092973958
N#CCC[C@H]1CN1	-0.5886344196860375
CC(C)C(=O)NN	0.05310021311490719
CCCCOCC	-1.5322821814207592
C=COC1CCC1	-2.333773537155273
CCCCCCO	0.7941186850271091
C/C=C/C#N	2.1069218121845963
C=Cc1ccco1	0.5174778060489243
C[N][CH]NCC=O	0.836539961738282
CO[C@H]1C[C@@H]1N	0.9475573454717794
C/C=C/COC	0.7828364305826481
C=CS(=O)(=O)NC	2.0459976381845064
O=C(O)C1CCC1	1.4638333088503164
C#Cc1cccs1	0.3243256099597504
C=C(C)CC	1.6542777638728192
CCC(C)(O)CC	-1.4451831771095203
C=CC(C)(C)C#N	-1.1568087535090954
Cc1cc(=O)[nH]s1	1.5202445810726217
C#C[CH][N][N][CH2]	-0.42797511639691155
C#CCOC(=C)C	-1.0047239635977612
CC(=O)/C=C(/C)N	0.26114498507076855
C/C(=C/CN)CN	-1.7308498596432738
C=C(C)[C@H]1CCO1	0.502585230182235
C=C1OCO[C@@H]1C	-0.8914501289753717
Cc1cc(=O)[nH]o1	2.1624305040513456
O=C(O)[C@H]1CCN1	1.0147995819607667
C#C/C=C/CC=C	-0.8418082094197431
C[C@H]1OCC1=O	1.2643630502722458
N#C[C@H]1C=CCO1	0.47460523915997244
O=C1C=CC[C@@H]1O	-0.04979394741857738
N#C[C@H]1CNC1=O	0.5278574801378284
O=CC#C[CH][N]O	1.147930184405407
Cc1ccoc1O	-0.8359414371086236
NCC#CC(=O)O	0.8153293233826961
NCC1[C@@H](O)[C@@H]1O	0.5914893952045883
[H]/N=C1\CC=C(C)N1	0.7692977252492949
O=CCNCCO	0.20879532444846968
C=CC(C)(C)C=O	-1.4059209316427956
CC(C)=C(C)C#N	-0.12786714817424763
C=C(CC#N)OC	-0.1274158579964696
C=CCC(C)(C)O	0.620823256760187
C#C[C@H](C)CNC	-1.1365006955090655
[NH]C1=C[CH]CCN1	-1.1536497222646471
N[C@H]1C=NOCC1	-1.4623322038651008
C#CC[C@H]1C[C@@H]1N	0.1424556683150385
CC#CCC	2.6275301612698074
C1=CCC2(C1)CO2	0.7128864530269896
N#C/C=C/CCO	0.3216178688930802
C#CC1=CC=CC1	-0.646850852619456
C1=C[C@H]2CC[C@@H]1C2	-0.5114637992859233
C[C@H]1[C@@H](O)[C@]1(C)O	-0.8855833566642521
CC(=O)C[C@H]1CN1	0.6623419531158039
C=C[C@@H](N)CO	-0.13418521066314623
C=C[C@](C)(N)CN	-1.7552195292433102
CN1CC(N)C1	0.8054009394715702
O=C[C@H]1C[C@@H]1CO	-0.07506619737417074
COC(C)(C)CO	0.07205440058160197
CNN(C)C(C)=O	-0.8327824058641742
C1COCOC1	0.7110812923158754
C=C1OCC[C@@H]1O	-0.9726823609754912
C=C(C)/C=C/OC	0.6023203594712713
C#C[C@H](O)C(C)C	-0.8400030487086299
CC#CC[CH][N]O	-1.2321742131980953
Nc1coc(O)c1	-1.0638429768867368
CN1[C@@H]2C=C[C@H]1C2	-0.5868292589749233
Cc1coc(O)c1	-0.9072452851976172
O=C1CN[C@@H]1CO	0.28551465467080483
[CH2]/C(C=C)=C/[N]N	-1.6599973017320582
CC(C)CCO	0.5865252032490258
C1[C@@H]2C[C@H]2[C@@H]2C[C@H]12	-0.0285833090629904
CC/C=C/C(C)=O	-0.06558910364082285
C=C[C@H]1O[C@@H]1C#N	-2.328358055021931
O[C@H]1[C@H]2CCN[C@@H]12	-0.16351907221874495
CCN(C)C	0.3437310876042242
CN(C)C1CNC1	-0.6721231025750493
C=CC#C[CH][N]N	0.3369617349375476
Cc1cnn(O)c1	0.21375951640403212
CN[C@@H](C)[C@H]1CO1	0.42406073924878673
[O]S1([O])C=CCO1	0.6731729173824869
C=C(C)OCOC	-0.7095801873306598
C#C/C(C)=C/CN	-1.1360494053312875
CNC[C@@H](O)C=O	-0.8007408032419052
CO[C@H]1CCNC1	-1.5011431591540474
C[C@H]1C[C@H](CN)N1	0.7259738681825638
Cn1ccc(=O)[nH]1	0.7444767654714806
OC[C@H]1C[C@@H]1O	1.3600365679612747
CNC(C)(C)CN	-0.03264492066299678
C=C(CC)C1CC1	-0.41263125035244513
C#CCCC#CC	-0.11297457230755925
CCOC=C(C)C	-0.5435054019081933
N#CC#CC(N)=O	0.08739826662606837
O=C1N[C@H]2C[C@@H]1C2	-1.217281637331407
CC[C@@]1(CN)CO1	1.4322429964058254
CC[C@H]1C=CCN1	0.40871687320431926
CNC[CH][N]OC	0.4669333061377387
C[C@@H](N)[C@H]1CO1	-0.3016138666189478
C#C[C@H]1O[C@@H]1C=O	0.5310165113822777
CNCC1CNC1	-0.03851169297411633
C=COS(C)([O])[O]	0.6943835557380729
CC1=NCCN1C	-0.4708476832858635
C#CC1COC1	0.8090112608937975
CNCCC=O	1.5861329470282748
C1=COCCO1	1.4511971838725202
O=C1CCNC1	0.5116110337378038
C=C1CC[C]([NH])N1	0.9322134794273119
[H]/N=C\NC(C)(C)C	-1.7123469623543581
CCC(=O)[CH][N]O	1.029240867649677
CC#CC[C@@H](C)N	0.06573633809270336
C=CC[C@H]1CN1	-0.3724664245301634
CN(C)/C=N/C=O	0.7625283725826182
C=C[C@H](C)CCC	-0.08048167950751123
NC/C=C/[C@H]1CN1	-1.0864074857756587
C=C(C#N)[C@H]1CO1	0.6767832388047142
C#C[C@H]1CCN1	1.1840333986276823
O=C1C=CCN1O	0.7201070958714443
CC[C@@H](C)[C@H]1CN1	0.6979938771603011
O[C@H]1[C@@H]2CC[C@H]1O2	-0.7208624417751208
C=C(C#N)COC	0.5310165113822777
C1=COC=NOC1	-0.04437846528523587
C=C(CN)[C@@H](C)N	-1.7303985694654958
C[C@H]1CC[C@]1(C)O	-0.5827676473749179
C1CN2CCC1C2	-0.19871970608546324
OCCN1CC1	-1.0078829948422094
CC1(C)CC=NN1	1.8311835135619685
O=C[C@H]1C=CCC1	-0.2113558310632594
CCN(C)C(N)=O	0.3987884892931933
C[C@@H]1C[C@H]2C[C@@H]1O2	-0.24384872386330744
CC1=C[C@@H](O)C=C1	-0.34403514333012175
C#CCC#CCN	-0.5678750715082286
C=CCOC=O	1.834793834984196
C=CCOC1CC1	-0.7312421158640248
C[C@@H](N)[C@@H](C)CO	-0.3327528888856607
C=C/C=C/CCC	0.02241248102597334
CC1=CCC=CO1	0.07070053004826683
O=CC#C[C@H]1CO1	0.05716182471491358
C=CC1(N)COC1	0.4317326722710204
CCOCCOC	0.4561023418710557
C/N=c1/cc[nH]s1	1.6344209960505682
C#CCC(=C)C#N	0.5824635916490194
O=C[C@H]1N[C@@H]1CO	0.28280691360413457
CC(C)(C)OC=O	0.6393261540491038
CC1(C)CC=NO1	1.288281429694503
CC#N	4.11146252384088
C#CC(=O)[C@H]1CO1	-1.6324686008875737
C#CCC(C)(C)C	-1.453306400309532
C#C/C(C=C)=N/O	-1.1911068070202575
O=CCN1CCC1	0.9981018453829651
C=C(C)CC(C)C	-1.4451831771095203
N#CC1=CCOC1	0.6027716496490493
CO[C@H]1C=NNC1	-1.4442805967539631
C#CC1C=NN=C1	0.9795989480940483
C=C(C)OCC#N	-0.31786031301897233
COCC(C)(C)C	-1.3806486816872032
C=C[C@@H](O)CC#N	-0.3607328799079243
C=CC[C@H]1CCN1	1.8690918884953582
[C]CC(CC)CC	0.33651044475976855
O=COCC1CC1	0.727779028893678
NCc1cnoc1	0.8478222161827431
CCO/C=C/C=O	0.16456888702618255
CC(=O)/C=C/C=O	-0.47355542435253484
CC[C@@]1(CN)CN1	1.1118269701831316
C[C@]12CC=C[C@H]1C2	1.6466058308505853
C#CCCC(C)C	0.6158590648046246
O=CC1CC=CC1	0.3329001233375412
C[C@H]1OC1(C)C	1.0143482917829887
OCCCCO	-0.9961494502199705
N[C@H]1C[C@H](N)C1	0.9164183232050666
CC[CH][N]N(C)C	-1.0489504010200483
CC#CCC=O	0.4452713776043737
[CH2][N]NC[C@@H](C)O	0.9953941043162938
C[C@@H](CN)[C@H]1CN1	0.10319342284831384
C#CS(C)(=O)=O	1.1009960059164496
C1[C@@H]2[C@H]3C[C@H](C3)[C@H]12	0.2810017528930204
CC(C)NC(C)C	-1.8220104755545192
CC1=CCC=CC1	-1.1058129634201317
O=CNN1CCC1	-2.978667201200667
CC[C@H]1CC(=O)N1	-0.8562494951086534
C#CC1C=CC=C1	-0.5240999242637205
C1=CCON=C1	-0.3918719021746362
OCCC[CH][N]O	0.7431228949381454
O=C[C@H]1CCO1	1.0211176444496652
NCCN1CC1	0.9583883097384615
CCC(C)C	1.9367854151621244
C=C(C)C=O	1.224198224449964
C[C@@H](O)CCN	1.0062250685829768
C#C[C@@H](C#N)NC	-1.6766950383098607
CS(=O)(=O)CCO	0.6569264709824624
N#Cc1ccon1	-0.4636270404414089
CCCC(=O)C=O	-0.7998382228863482
[H]/N=C(/C#CC)NC	-1.0196165394644496
C1CN2CC(C2)N1	0.3992397794709724
CN[C@H]1C[C@H](C)C1	-1.0363142760422521
C[C@@H](O)C#CCN	-0.8648240084864443
CCNC[CH][N]O	-0.23798195155218788
C=CC(=O)CCC	-1.701515998087675
CC1=CCNC1=O	0.46557943560440357
O=CC[C@H]1CCO1	-0.6175169910638572
CC1(C)CN=CN1	0.4651281454266245
C#CC1OCCO1	-0.20774550964103208
CS(=O)(=O)/C=C/N	0.9394341222717677
[CH2][N][N][CH]C(C)C	-2.346409662133068
C[C@@]1([C@H]2CO2)CN1	1.3501081840501499
C#C[C@H]1CC=NO1	-0.2840135496855892
C1=C[C@H]2C[C@@H]1C2	-0.43248801817469595
CCC[C@@]1(C)CO1	-2.3504712737330746
C[C@@H](C=O)C(N)=O	0.6591829218713545
CCC[CH][N]N	-1.043534918886707
C[C@H]1C=CC[C@H]1O	-0.2163200230188229
CC1(C)O[C@@H]1CN	0.3477926992042296
CNCC#CCN	-1.0584274947533951
COC1CC=CC1	0.003007003381500541
C#C[C@H]1CO[C@@H]1C	-1.034960405508916
C#CC[C@H](C)C#N	-0.7064211560862105
C#C[C@H]1C[C@@H]1N	-0.46001671901918156
CC[C@H](C#N)C=O	-0.24114098279663718
CCCCOC	-0.7623811381307377
C1=NNCCCC1	-1.485348002931802
C1CN1	3.627634324244613
C=CCC(=O)NO	0.5404936051156245
C1NC[C@H]2C[C@@H]12	1.8072651341397115
CCCC(=O)C#N	-0.26776710328556463
CCC[C@@H](C)C#N	-0.29574709430782825
C#CCN[N][CH]C	-1.743034694443292
C[C@H]1CC(=O)[C@@H]1O	-0.18337584004099683
C[C@H]1C[C@H](C#N)N1	1.2350291887166471
NCCCC1CC1	-1.2529335613759043
C1CC1	3.0211003253103863
C[C@@]1(CCO)CN1	1.0671492425830664
C/C(=C/C#N)CO	-1.5327334715985383
[H]/N=C\NC/C=C/C	0.7814825600493129
C=CCC(=C)CN	0.5919406853823673
CCCNNC=O	-1.003821383242204
CN[N][CH]C(C)=O	-0.7930688702196715
[H]/N=C\N(C=C)C=C	-0.006018800174068298
O=C1NC=CCO1	0.9453008945828872
C#CCCOC=C	-0.7619298479529586
C=C(CO)C(C)=O	-0.5353821787081816
Nc1cocc1N	0.7805799796937559
CNCC1(C)CC1	-1.1071668339534668
C=C1C=C(C)OC1	0.652413569204678
[CH2][N][N][CH]C#CC	-1.1346955347979524
NCC[C@@H](O)CN	1.1330376085387186
OC1CCOCC1	-0.8251104728419405
NC/C=C/CCO	-0.17389874630764893
CCOC[C@H]1CO1	-0.8995733521753835
C#C[C@H](O)C#CC	-2.0787945867104534
C=C[C@H](C#N)C=O	1.5856816568504957
N[C@@H]1[C@@H](N)C[C@@H]1O	-0.8467724013753065
C[C@H]1CC[C@@H]1CO	-0.24745904528553475
CC(C)CNC=O	0.6876142030713962
COC=C(C)C	1.4218633223169215
C#CCNCC	0.824806417116043
C/C=C/S([O])([O])O	-2.982728812800671
C[C@@]1(CO)CCO1	-0.8919014191531507
C1=CCOCOC1	1.5789123041838191
O=CCCC1CC1	0.01203280693706938
CC1(C)C[C@@H]1N	1.3970423625391073
C1CC1OC1CC1	-1.1762142311535693
[H]/N=C/NOC1CC1	-0.2921367728856009
CCO[C@@H](C)OC	-0.23031001852995417
N[C@H]1CC[C@H]2N[C@@H]12	-1.1680910079535565
O=CN1C[C@@H]1CO	0.8748996268494497
C/C(=C/C=O)CO	-0.011885572485188865
N/N=C1\CCCO1	-0.239335822085523
C=C(C)[C@H](C)NC	0.11086535587054756
C1=CCCNCC1	0.33876689564866075
C=C/C(C=O)=N\O	0.3816394625376128
C=CC(C=C)CC	-0.7677966202640792
C=C(C)COCC	-0.6937850311084143
CC/C(C)=C/OC	-0.23978711226330207
O[C@H]1CN[C@H]2C[C@H]21	0.2949917484041517
O=C1CNC1	1.8523941519175555
O=C1OC[C@H]2CN12	-1.7294959891099386
C[C@H](C#N)CC#N	-0.4198518931968998
C#CC(C)(C)OC	-0.03941427332967341
C[C@H]1OCC[C@@H]1N	-0.37923577719684004
C#CCS(C)(=O)=O	0.32026399835974506
[H]/N=C1/C=CCON1	-0.0597223313297033
[H]/N=C\NCC=C	-0.3765280361301698
C#CC(=C)C#C	-0.09763070626309284
