CCc1ccccc1O	-0.47206058628217873
C1CCCC1	1.2913792944393443
Cc1cccc(C)n1	-0.19700509468275745
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O	-1.4334695008446419
COc1cccc(N)c1	-0.8910703538588673
CCC(N)=O	-1.4334695008446419
Cc1ccc(O)cc1	-0.5928793536202422
C/C=C/CCCC	1.4147686738484304
ClC(Cl)(Cl)C(Cl)(Cl)Cl	0.8183866733711805
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]	0.08062100898768633
C1COCCO1	-0.317823862020821
CCC	1.4970282601211542
CC(C)(C)c1ccc(O)cc1	-0.5363258880577445
CNC(=O)Oc1cccc2c1OC(C)(C)C2	-1.487452354336117
Brc1ccc(Br)cc1	0.3916650695814244
COC(=O)C1CC1	-0.07104510320264867
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl	-0.10446306012594303
O=c1[nH]cc(F)c(=O)[nH]1	-3.3665697782536586
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1	0.05491488827746003
ClCCCl	0.5227662852035783
CCCOC(=O)c1ccc(O)cc1	-1.4257576646315737
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl	-0.3126826378787758
Oc1cccc2ccccc12	-0.9887536125577272
CCCCCc1ccccc1	0.9237817682831082
COc1ccccc1	0.35310588851608476
FC(F)(F)c1ccccc1	0.9186405441410631
CCCCCI	0.946917276922312
C1=CC=CCC=C1	0.7284152508853887
C[C@H](O)C(F)(F)F	-0.08646877562878456
C1CNC1	-0.44635446557195235
CCCCCCC=O	0.2965524229535871
FC(F)(F)CCl	0.9983295183427645
C[C@H]1CC[C@H](C)O1	0.23228712117802136
Cc1ccc(C)c(O)c1	-0.5363258880577445
CCCCN(CC)C(=O)SCCC	0.047203052064392084
ClC(Cl)C(Cl)Cl	0.3736707850842658
COC(=O)C1CCCCC1	0.13460386247916145
CCCCCCO	-0.14816346533332772
FC(F)[C@@H](F)Oc1ccccc1	0.6512968887547098
Nc1cnn(-c2ccccc2)c(=O)c1Cl	-3.2406097867735495
C=C(C)[C@@H]1CC=C(C=O)CC1	-0.06847449113162608
CCCCCCC(C)=O	0.2425695694621119
CCCCCC1CCCC1	1.6384119240273989
Clc1ccccc1-c1ccccc1	0.2914111988115418
CCCC[C@@H](C)CC	1.7463776310103496
COC(=O)c1ccc([N+](=O)[O-])cc1	-0.7856752589469395
OCCCc1ccccc1	-0.79595770723103
COc1ccc(C(C)=O)cc1	-0.14816346533332772
CC(C)CCC(C)(C)C	1.736095182726259
C=C(c1ccccc1)c1ccccc1	0.2682756901723382
CC[C@H](C)O	-0.2047169308958254
CC(C)C=O	0.24771079360415713
c1ccccc1	0.7515507595245923
COP(=S)(OC)SCn1nnc2ccccc2c1=O	-1.5954180613190672
COc1c(O)c(OC)c(Cl)c(C=O)c1Cl	-1.2483854317310126
O=C1C=CC(=O)C=C1	-0.6879920002480796
CCCCBr	0.8800813630757237
CCCCCCCCC=O	0.4507891472149448
Cc1ccccc1Cl	0.6898560698200492
CCOCCOCC	0.07290917277461838
CN(C)C(=O)c1ccccc1	-1.4051927680633929
C=CCCC	1.4147686738484304
Cc1cc2ccccc2cc1C	0.2682756901723382
CCOc1ccccc1	0.4122299661496053
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC	-1.1121429919668135
CC(C)CO[N+](=O)[O-]	0.49963077656437466
C1COCCN1	-0.8602230090065957
CCCCCCCCCCO	0.047203052064392084
CCC(C)C	1.5947115188200143
CCCCCCCCCC	1.795219260359779
COCCO	-0.718839345100351
Cc1ccccc1N	-0.4386426293588846
CS	0.6744323973939134
CCCC=O	0.16545120733143295
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]	0.35310588851608476
O=[N+]([O-])c1ccc(O)cc1	-1.752225397651448
C#CCCCCCC	1.1654193029592355
CCCCC=O	0.20401038839677246
Cc1ccccn1	-0.20728754296684798
CCC[C@@H](C)O	-0.1455928532623048
CCOP(=S)(OCC)SCSCC	-0.14045162912025966
CCCCCOC(=O)CC	0.44050669893085426
NC(=O)c1ccccc1	-1.8447674322082623
CCCCCCN	-0.032485922137309345
CC	1.4533278549137698
CCN(CC)CC	0.1551687590473424
C[C@@H](O)C(F)(F)F	-0.09675122391287509
COc1cccc(OC)c1O	-0.8062401555151205
Cc1cnccn1	-0.4335014052168392
Cc1cc(O)ccc1Cl	-0.7625397503077359
CCCCC(C)=O	0.13974508662120672
Cc1ccncc1C	-0.35895365515718297
CC(=O)OCCOC(C)=O	-0.6468622071117176
CCOC	0.44307731100187686
C=C[C@@](C)(CCC=C(C)C)OC(C)=O	0.34282344023199424
CCCCCCI	1.0034707424848097
CCC[N+](=O)[O-]	0.12432141419507102
CCCC(C)(C)C	1.7232421223711458
CCOC(=O)CC(=O)OCC	-0.5594613966969482
CC[C@@H](C)CO	-0.15330468947537285
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1	-2.088975578955412
C1CCNCC1	-0.33067692237593427
CC(C)C	1.5741466222518332
O=c1[nH]cc(I)c(=O)[nH]1	-3.8292799510377313
COc1ccc(C(=O)N(C)C)cc1	-1.8473380442792848
OC1CCCCCC1	-0.4257895690037716
CCCCCC	1.6204176395302405
c1cc2ccc3cccc4ccc(c1)c2c34	-0.17901081018559897
CN(C)c1ccccc1	0.09604468141382203
Cc1ccc2cc(C)ccc2c1	0.3068348712376776
O=[N+]([O-])OCCO	-1.119854828179881
Cn1c(=O)c2c(ncn2C)n(C)c1=O	-2.2663478118559737
CCCCC(C)C	1.736095182726259
CCC=O	0.10118590555586729
Nc1ccccc1Cl	-0.2792646809554817
C1=CCCC1	1.126860121893896
CC(C)OC=O	0.4636422075700579
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2	-0.004209189356060351
CCI	0.7926805526609543
CI	0.7541213715956148
C1CCCCC1	1.299091130652412
CCOC(OCC)Oc1ccccc1	-0.36152426722820585
CC(=O)CC(C)C	0.1988691642547272
CC(C)CC(C)(C)C	1.7258127344421683
O=Cc1cccc(O)c1	-1.4643168456969133
COc1ccccc1O	-0.5440377242708125
CC(C)(C)Cl	1.2631025616580953
COS(=O)(=O)OC	-0.3281063103049115
CCCOCCO	-0.6622858795378535
CCc1cccc2ccccc12	0.365958948871198
CC(=O)OCC(COC(C)=O)OC(C)=O	-1.2895152248673747
Cc1ccc(N)cc1	-0.4489250776429751
C=CCCCCCC	1.4764633635529734
CCCC(=O)OCC	0.34282344023199424
c1ccc2ccccc2c1	0.365958948871198
N	-0.11988673255207871
CC1=CCCCC1	1.155136854675145
CNC	-0.11988673255207871
CCC(C)(C)CC	1.6409825360984216
CNc1ccccc1	-0.22271121539298386
CCCCCCO[N+](=O)[O-]	0.5561842421268726
CC(C)C(=O)C(C)C	0.27855813845642863
CCOCC	0.5741785266240309
CC(C)CC(=O)O	-0.5825969053361518
Clc1ccc(Cl)cc1	0.7232740267433433
Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O	-2.063269458245186
CCCCCCCl	0.9829058459166289
CCC(C)(C)O	-0.15587530154639534
COC(CCl)(OC)OC	-0.19700509468275745
CCCCCC(=O)O	-0.6134442501884233
CC(=O)c1ccncc1	-0.975900552202614
N#Cc1cccc(O)c1	-1.4977348026202078
CCOP(=O)(OCC)OCC	-0.9450532073503426
CCOCCO	-0.7368336295975096
CCCCC(=O)O	-0.6005911898333103
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H]([C@H](Cl)C[C@@H]3Cl)[C@@]1(Cl)C2(Cl)Cl	0.09861529348484471
C[C@@H]1CCCC[C@@H]1C	1.389062553138204
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1	0.47906587999619366
CC(Cl)(Cl)Cl	0.934064216567199
CN(C)CCOC(c1ccccc1)c1ccccc1	-1.418045828418506
FC(F)=C(F)C(F)(F)F	1.736095182726259
C[C@@H](CCO[N+](=O)[O-])O[N+](=O)[O-]	-0.11988673255207871
CCCC	1.522734380831381
Nc1ccc2ccccc2c1	-0.9373413711372743
OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	-5.564443098978005
CCC(O)CC	-0.13531040497821428
CCCOC=O	0.345394052303017
CO	-0.3281063103049115
C1=CCCCC1	1.0188944149109458
Cc1ccc(C)cc1	0.7772568802348184
CC1CCCCC1	1.4199098979904754
CCCc1ccc(O)c(OC)c1	-0.3692361034412735
O=[N+]([O-])OCCCO[N+](=O)[O-]	-0.2509879481742327
CCCCN	-0.1070336721969656
CCCc1ccccc1	0.8466634061524295
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1	-0.6828507761060345
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1	-1.7882139666457644
Oc1cccc(Cl)c1	-0.7188393451003512
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]	0.14745692283427467
COCCN	-0.7008450606031927
CCN	-0.17386958604355382
Cc1ccc(C(C)C)cc1	0.80810422508709
C=CC	1.3222266392916158
C=C(C)CCC	1.3607858203569552
Cc1ccccc1O	-0.5337552759867219
C#CC	0.8595164665075427
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-]	-0.47206058628217873
CCCCOC(C)=O	0.3042642591666549
CC(C)CC(C)C	1.710389062016033
Nc1ccc([N+](=O)[O-])cc1	-1.5414352078275921
CCCOC(=O)CC	0.3556765005871075
CN(C)CCC=C1c2ccccc2CCc2ccccc21	-0.927058922853184
CCCCCC(N)=O	-1.4103339922054385
CCCCCCCCBr	1.1165776736098054
S	0.8029630009450449
CC[C@H](C)n1c(=O)[nH]c(C)c(Br)c1=O	-1.5182996991883888
CCCS	0.7001385181041396
Oc1ccc2ccccc2c1	-1.101860543682723
Clc1cc(Cl)c(Cl)c(Cl)c1	0.566466690410963
Cc1ccccc1	0.7515507595245923
Clc1ccccc1	0.6949972939620943
CCCCC/C=C/C=O	0.10118590555586729
COC(=O)C(F)(F)F	0.7001385181041396
CC(C)COC(=O)C(C)C	0.5484724059138046
c1ccc(Cn2ccnc2)cc1	-0.9784711642736365
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1	-0.15844591361741822
CC(C)=O	0.006073258928030076
COC=O	0.2682756901723382
Clc1cc2c(cc1Cl)Oc1ccccc1O2	0.06776794863257313
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC	-0.5851675174071744
COc1ccccc1OC	-0.38723038793843206
CCCC(=O)CCC	0.23228712117802136
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1	-2.9912604158843545
C=CCCC=C	1.2425376650899143
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl	-2.2920539325661995
CC(C)SC(C)C	0.6718617853228909
CCc1cnccn1	-0.41807773279070365
C=C(C)c1ccccc1	0.664149949109823
CCCCCCBr	1.0291768631950358
C=C(Cl)Cl	1.0471711476921943
CC(C)=CCC/C(C)=C/CO	-0.16101652568844071
CCCOC(C)=O	0.2657050781013155
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl	-0.14302224119128235
CCNc1nc(NC(C)C)nc(SC)n1	-0.9836123884156818
OCC(O)CO	-2.469426165466761
Cc1cc(C)c2ccccc2c1	0.3479646643740396
BrC(Br)Br	0.435365474788809
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2	0.0035026468570074935
COc1cccc(O)c1	-0.9861830004867043
C=CCCCCC	1.4096274497063852
CCc1ccncc1	-0.2329936636770744
CC[C@@H](C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O	-0.6185854743304687
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O	0.16030998318938766
CC(=O)CO[N+](=O)[O-]	-0.5568907846259256
CCOC(=O)CCC(=O)OCC	-0.48491364663729186
CC(=O)C(C)C	0.15002753490529713
COC(CC#N)(OC)OC	-0.6622858795378535
CC[N+](=O)[O-]	0.029208767567233708
CBr	0.7721156560927733
c1ccc(-c2ccccc2)cc1	0.28884058674051916
COC	0.4919189403513068
CCCCO	-0.23042305160605162
CCc1ccccc1C	0.7644038198797054
CCCCCCCC(=O)OC	0.4585009834280126
C=CCCl	0.836380957868339
COC(C)=O	0.17830426768654614
Nc1cccc2ccccc12	-0.8884997417878446
Oc1ccc(Cl)cc1	-0.824234440012279
C#CCCC	0.9854764579876514
C1CCOCC1	0.18087487975756875
CC(C)CO	-0.17386958604355382
COS(C)(=O)=O	-0.26898223267139115
CN1CCNCC1	-1.0144597332679532
CS(C)=O	-1.4026221559923702
C=O	0.275987526385406
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl	-0.35895365515718297
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	-5.08887986583882
N#Cc1ccc(O)cc1	-1.6314066303133843
Cc1ccc(C)nc1	-0.23042305160605162
CCCCC[N+](=O)[O-]	0.2579932418882477
CCCI	0.8466634061524295
CC#N	-0.014491637640150878
Cc1ccc(C)c(C)c1	0.7618332078086828
CNC(=O)O/N=C\C(C)(C)SC	-1.5465764319696376
O=Cc1ccccc1O	-0.2201406033219611
C#CCCCCC	1.1371425701779867
c1cc[nH]c1	-0.2458467240321875
CCOC(C)OCC	0.13974508662120672
CC(=O)Oc1ccccc1C(=O)O	-1.5722825526798638
FC(F)(F)[C@H](Cl)Br	0.95462911313538
ClC(Cl)C(Cl)(Cl)Cl	0.6667205611808456
N#Cc1c(Cl)cccc1Cl	-0.22785243953502904
O=[N+]([O-])c1cccc(O)c1	-1.4900229664071396
CCCCCCCC=O	0.3942356816524469
CCSSCC	0.5613254662689177
CC(C)C(C)C	1.5844290705359236
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl	0.20143977632574978
Cc1cccs1	0.6281613801155062
CC(=O)c1ccc(C)cc1	-0.22528182746400643
CC(C)O	-0.23556427574809696
C/C=C/C=O	-0.10189244805492025
Nc1cccc2c1C(=O)c1ccccc1C2=O	-1.4437519491287323
C[C@H]1CCCO1	0.13460386247916145
COCOC	0.22971650910699867
CN(C)C	0.16030998318938766
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-]	-0.28954712923957215
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-]	-1.068442586759429
O=Cc1ccncc1	-0.816522603799211
Oc1ccccc1Cl	-0.18672264639866695
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl	0.08833284520075418
O=C1CCCC1	-0.22528182746400643
COC(C)(OC)OC	-0.15330468947537285
CC1=CC(=O)CC(C)(C)C1	-0.34867120687309244
O=[N+]([O-])OCCO[N+](=O)[O-]	-0.49005487077933735
O=C1CCCCC1	-0.2792646809554817
Cc1cccc(Nc2ccccc2C(=O)O)c1C	-0.7599691382367133
c1ccc2c(c1)Oc1ccccc1O2	0.17316304354450088
COC(C)(C)C	0.41480057822062794
Nc1ccccc1	-0.4283601810747942
CCCSC(=O)N(CCC)CCC	-0.07875693941571661
C[C@H](Cl)CCl	0.6564381128967549
ClCC(Cl)Cl	0.47135404378312573
CCCNCCC	0.0446324399933695
COC(OC)(OC)C(F)(F)F	0.7772568802348184
CCNc1nc(NC(C)(C)C)nc(SC)n1	-0.7342630175264868
Clc1cccc(Cl)c1	0.7309858629564112
Clc1ccc(Cl)c(Cl)c1Cl	0.6384438283995965
Nc1cccc(Cl)c1	-0.513190379418541
OCCc1ccccc1	-0.7625397503077359
FC(F)(F)c1cccc(C(F)(F)F)c1	1.2579613375160499
CN1CCN(C)CC1	-0.9656181039185237
Cc1ccc(C=O)cc1	-0.11474550841003325
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2	0.039491215851324236
ClCCOCCCl	-0.10446306012594303
C1CCOC1	0.09090345727177676
COC(OC)(OC)c1ccccc1	-0.05562143077651298
O=C1NC(=O)c2ccccc21	-1.487452354336117
CC(=O)C1CC1	-0.2021463188248028
Cc1ccccc1C	0.7515507595245923
ICI	0.34282344023199424
CCC[C@H](C)CC	1.679541717163761
COC(C)C	0.4662128196410806
ClC(Cl)Cl	0.705279742246185
Clc1ccc2c(c1)Oc1ccccc1O2	0.186016103899614
CC(C)Cc1cnccn1	-0.3126826378787758
Cc1ccccc1C=O	-0.027344697995264084
CC(=O)OC(C)OC(C)=O	-0.29468835338161736
CN1CCOCC1	-0.6417209829696724
CCOCCOC(C)=O	-0.38208916379638663
Cc1cccc(O)c1	-0.4283601810747942
O=c1[nH]cc(Cl)c(=O)[nH]1	-3.577359968077513
CCc1ccc(O)cc1	-0.5928793536202422
Cn1cccc1	0.2399989573910892
CCCC(=O)OC	0.255422629817225
CC(=O)OCCC(C)C	0.41480057822062794
CF	0.9263523803541309
CC=C(C)C	1.319656027220593
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl	0.3968062937234696
C1CC1	1.1757017512433259
CCCC#N	0.047203052064392084
CC(Cl)Cl	0.7669744319507281
CCCCCCCBr	1.070306656331398
CC[C@@H](C)C(C)C	1.6307000878143312
CCOC(=O)c1ccccc1	0.047203052064392084
CCCBr	0.8389515699393616
FC(F)(F)c1ccccc1C(F)(F)F	1.2579613375160499
CC(=O)C(C)(C)C	0.1834454918285914
CC(=O)c1cccnc1	-1.1404197247480625
CS(=O)(=O)Cl	-0.26898223267139115
C=C(C)C	1.2810968461552537
CC(C)NC(C)C	0.1551687590473424
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2	0.11660957798200297
Clc1cc2c(cc1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2	0.029208767567233708
Clc1ccc(Cl)c(-c2ccccc2)c1	0.3505352764450623
C/C=C\CC	1.319656027220593
Cc1cncc(C)c1	-0.2612703964583232
C=CC=C	1.126860121893896
CCc1cccc(CC)c1N(COC)C(=O)CCl	-1.1275666643929494
CCC(C)CC	1.6281294757433087
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21	-2.669933907006526
NC1CCCCC1	-0.19700509468275745
CC(F)F	0.95462911313538
CC(=O)O	-0.7368336295975096
CC(C)Cl	0.9186405441410631
CCCC(C)(C)O	-0.024774085924241403
Cc1ccc(Br)cc1	0.6255907680444834
CC(C)c1ccccc1	0.90578748378595
ClC(Cl)=C(Cl)Cl	1.0086119666268551
CCCCO[N+](=O)[O-]	0.4456479230728995
O=[N+]([O-])c1ccccc1	-0.07618632734469404
Cc1cccnc1	-0.24327611196116475
COc1ccc(N)cc1	-0.9399119832082973
CCCOCCC	0.684714845678004
CCCCCC(C)=O	0.20143977632574978
Cc1cccc(C)c1	0.7695450440217506
CCNc1nc(Cl)nc(NCC)n1	-1.6442596906684976
CCCCI	0.9186405441410631
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2	-0.05819204284753556
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1	-0.8653642331486411
Cc1cccc(C)c1O	-0.3692361034412735
Clc1cccnc1	-0.047909594563445033
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1	-1.1815495178844246
CCc1cccnc1	-0.19700509468275745
CCOC(C)=O	0.2271458970359761
C=CCCCC	1.389062553138204
Cc1c[nH]c2ccccc12	-0.5286140518446767
CCCN	-0.1455928532623048
C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1	0.018926319283143183
CCC#N	-0.004209189356060351
ClCC(Cl)(Cl)Cl	0.6153083197603928
C=C(C)C(=C)C	1.085730328757534
CN	-0.18672264639866695
Cc1cccc(O)c1C	-0.6005911898333103
CCCCCCCCN	0.0446324399933695
ClCc1ccccc1	0.4867777162092616
CN(CC(F)(F)F)c1ccccc1	0.4893483282802842
N#Cc1ccccc1	-0.07104510320264867
CCCc1ccc(O)cc1	-0.35638304308616053
Clc1cccc(Cl)c1Cl	0.664149949109823
CC(=O)c1ccccc1	-0.19443448261173488
COCCOC	-0.2612703964583232
C#CCC	0.9417760527802668
C=CCl	0.8312397337262938
OC1CCCCC1	-0.42064834486172614
CCCCc1ccccc1	0.8800813630757237
c1ccc(Oc2ccccc2)cc1	0.24514018153313447
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2	-0.08389816355776199
CCCC[N+](=O)[O-]	0.18858671597063667
CCOC=O	0.32482915573483595
CCCSCCC	0.6538675008257324
NN	-1.4077633801344156
CC(C)Cc1ccccc1	1.024035639052991
C=Cc1ccccc1	0.664149949109823
CC(C)OC(C)C	0.8466634061524295
c1ccc2c(c1)Cc1ccccc1-2	0.12175080212404824
Cc1ccccc1[N+](=O)[O-]	0.06262672449052788
CCCOC	0.5561842421268726
CCCCl	0.898075647572882
O=COc1ccccc1	0.0009320347859849115
COc1cc(C=O)c(Cl)c(OC)c1O	-1.017030345338976
CCC(C)(C)C	1.6281294757433087
CCCCCCCCC	1.7875074241467117
CCCCCO	-0.19186387054071227
C1CCNC1	-0.4257895690037716
COC(=O)CC#N	-0.7445454658105773
COC(=O)C(C)(C)C	0.365958948871198
Clc1ccccn1	-0.1455928532623048
Clc1ccc(Cl)c(Cl)c1	0.6949972939620943
CCc1ccc(C)cc1	0.7386976991694791
Cl/C=C\Cl	0.6821442336069813
c1ccc2c(c1)ccc1ccccc12	-0.014491637640150878
c1c[nH]cn1	-1.4925935784781625
CCCCOC(=O)c1ccc(O)cc1	-1.2586678800151034
COC(=O)c1ccc(O)cc1	-1.4617462336258904
CNC(C)=O	-1.5877062251059997
CC(=O)N1CCCC1	-1.5362939836855474
Nc1cccc([N+](=O)[O-])c1	-1.2895152248673747
c1ccsc1	0.6230201559734608
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1	-0.6879920002480796
CC1CCC(C)CC1	1.5253049929024032
CCCCCCCC(C)=O	0.34282344023199424
CCNCC	-0.06333326698958093
ClCCCCCl	0.38652384543937907
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@H]45)[C@H]3[C@@]1(Cl)C2(Cl)Cl	1.6409825360984216
Cc1cccc(C)c1C	0.5973140352632345
COc1ccccc1N	-0.4926254828503599
C=C	1.5741466222518332
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl	-0.5209022156316087
CCl	0.8595164665075427
CC[C@H](C)O[N+](=O)[O-]	-1.4668874577679358
Oc1ccc(F)cc1	1.3916331652092269
CC(C)(C)O	1.6281294757433087
CCC/C=C/C=O	0.011214483070075339
CC(C)[N+](=O)[O-]	-0.6237266984725139
CC[C@@H](O)C(C)C	0.6075964835473251
CCCCCCOC(C)=O	0.5690373024819857
Cc1cccc2ccccc12	0.6384438283995965
COC(=O)c1ccccc1	-0.15330468947537285
CCCCCCCI	1.2219727685217332
COC(F)(F)C(Cl)Cl	-0.6237266984725139
O=[N+]([O-])C(Cl)(Cl)Cl	-0.6879920002480796
COP(=O)(OC)OC	0.2939818108825644
CSSC	0.9417760527802668
Brc1ccccc1	1.1988372598825296
CC1=CC(=O)[C@H](C(C)C)CC1	-0.5646026208389934
CC(C)CCO	0.07805039691666364
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl	0.40965935407858267
CC(=O)OC(C)C	-1.1789789058134017
CCCCS	-0.7188393451003512
CCCCCCCC	0.32482915573483595
CCCC(C)=O	0.37624139715528854
CCc1ccccc1	0.42765363857574107
COc1c(Cl)ccc(Cl)c1C(=O)O	0.6461556646126645
O=Cc1cccnc1	-1.017030345338976
c1cc2c3c(cccc3c1)CC2	-1.8807560012025797
Oc1ccc(Cl)c(Cl)c1	0.8543752423654973
CCBr	-1.5131584750463436
CS(C)(=O)=O	0.6075964835473251
Sc1ccccc1	0.7849687164478865
C#CCCCC	-1.2303911472338542
CCCOC(=O)CCC	-1.364062974927031
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl	0.1680218194024556
